"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.603061722E0,-4.873212337E0,2.698918343E0,1.696047306E0,5.823137914E0
7.607974639E0,-4.781054974E0,2.830616951E0,1.790299177E0,5.837469497E0
7.612887503E0,-4.560340405E0,3.004933357E0,1.934968948E0,5.793999820E0
7.617800368E0,-4.227710247E0,3.240815163E0,2.046631336E0,5.706585378E0
7.622713232E0,-3.914525032E0,3.509377480E0,2.123230696E0,5.669862883E0
7.627626149E0,-3.629917622E0,3.722039223E0,2.119456768E0,5.614443419E0
7.632539014E0,-3.294431448E0,3.919501305E0,2.061535597E0,5.519574083E0
7.637451878E0,-3.000808477E0,4.068320274E0,1.932482958E0,5.412076474E0
7.642364743E0,-2.674233437E0,4.202050209E0,1.765502691E0,5.284482017E0
7.647277607E0,-2.407497406E0,4.296881676E0,1.641384602E0,5.191664406E0
7.652190472E0,-2.168760300E0,4.381638527E0,1.542677402E0,5.126610087E0
7.657103389E0,-2.019546270E0,4.461175919E0,1.464012146E0,5.111163202E0
7.662016253E0,-1.997840524E0,4.581013680E0,1.443220854E0,5.201916908E0
7.666929118E0,-2.034014702E0,4.707653046E0,1.420282841E0,5.321317163E0
7.671841982E0,-2.151849747E0,4.826747894E0,1.414302588E0,5.470667635E0
7.676754899E0,-2.301226616E0,5.010048866E0,1.420584202E0,5.693355167E0
7.681667764E0,-2.504151821E0,5.250358582E0,1.412889481E0,5.986092069E0
7.686580628E0,-2.646372318E0,5.480696678E0,1.374670744E0,6.239474511E0
7.691493493E0,-2.759727001E0,5.770459175E0,1.315748215E0,6.530351107E0
7.696406357E0,-2.754176378E0,6.074164391E0,1.358457208E0,6.806347519E0
7.701319274E0,-2.673873425E0,6.396595955E0,1.440966487E0,7.081131500E0
7.706232139E0,-2.538901806E0,6.697116852E0,1.558776975E0,7.329882821E0
7.711145003E0,-2.417178631E0,6.904045105E0,1.726651907E0,7.515977525E0
7.716057868E0,-2.361883163E0,7.139433861E0,1.875633359E0,7.750355374E0
7.720970732E0,-2.181671143E0,7.367337227E0,2.010928154E0,7.942366072E0
7.725883649E0,-1.871410847E0,7.582945824E0,2.192469120E0,8.112346563E0
7.730796514E0,-1.504579782E0,7.716862679E0,2.434721947E0,8.230528590E0
7.735709378E0,-9.988395572E-1,7.769097328E0,2.701869011E0,8.285930841E0
7.740622243E0,-4.773684144E-1,7.844857216E0,2.874411345E0,8.368506791E0
7.745535160E0,-1.493604779E-1,7.802908897E0,3.079480171E0,8.389928125E0
7.750448024E0,5.321502686E-4,7.633759499E0,3.276777744E0,8.307319468E0
7.755360889E0,4.936397076E-2,7.411687851E0,3.344652176E0,8.131559001E0
7.760273753E0,6.666648388E-2,7.134451866E0,3.295206070E0,7.858958639E0
7.765186618E0,2.850449085E-2,6.826200485E0,3.192710400E0,7.535995307E0
7.770099535E0,-3.226041794E-3,6.456147194E0,3.098395348E0,7.161138228E0
7.775012399E0,4.726290703E-3,6.096369743E0,2.941514969E0,6.768918429E0
7.779925264E0,-8.899056911E-2,5.797289848E0,2.811655283E0,6.443748469E0
7.784838128E0,-1.746605635E-1,5.520724297E0,2.640892267E0,6.122353717E0
7.789750993E0,-2.144775391E-1,5.197340965E0,2.656491995E0,5.840830715E0
7.794663910E0,-1.801344752E-1,4.817605019E0,2.863641262E0,5.607335180E0
7.799576774E0,-1.125531197E-1,4.419796944E0,3.119518042E0,5.410976441E0
7.804489639E0,-7.414960861E-2,4.020665169E0,3.338821411E0,5.226755684E0
7.809402503E0,-7.221531868E-2,3.603519440E0,3.454967499E0,4.992731499E0
7.814315368E0,-1.132035255E-2,3.233034134E0,3.563575268E0,4.811622029E0
7.819228285E0,2.461004257E-2,2.911613464E0,3.590614080E0,4.622835504E0
7.824141149E0,7.402241230E-2,2.593800545E0,3.624762535E0,4.457822789E0
7.829054014E0,1.299860477E-1,2.117028236E0,3.663629055E0,4.233306365E0
7.833966878E0,1.925843954E-1,1.505463600E0,3.680788040E0,3.981420600E0
7.838879743E0,2.643232346E-1,8.693189621E-1,3.580320358E0,3.693815926E0
7.843792660E0,3.738703728E-1,2.684574127E-1,3.397548199E0,3.428583119E0
7.848705524E0,4.521081448E-1,-3.354187012E-1,3.148700953E0,3.198628639E0
7.853618389E0,4.845960140E-1,-9.064207077E-1,2.916720629E0,3.092521790E0
7.858531253E0,4.807701111E-1,-1.487636566E0,2.652959108E0,3.079349685E0
7.863444118E0,5.266894102E-1,-2.079088688E0,2.318644524E0,3.158500267E0
7.868357035E0,6.200401783E-1,-2.719102859E0,1.901498795E0,3.375450762E0
7.873269899E0,7.297813892E-1,-3.314433098E0,1.458860397E0,3.694092757E0
7.878182764E0,8.872150183E-1,-3.901102066E0,1.002450585E0,4.124397531E0
7.883095628E0,1.092521071E0,-4.476860523E0,6.082473993E-1,4.648209046E0
7.888008545E0,1.262347698E0,-5.015596390E0,2.564379573E-1,5.178367434E0
7.892921410E0,1.466788888E0,-5.491285801E0,-2.253228426E-2,5.683854070E0
7.897834274E0,1.706426024E0,-5.839632034E0,-2.000946999E-1,6.087136434E0
7.902747139E0,1.934008598E0,-6.139850616E0,-2.761300802E-1,6.443167131E0
7.907660003E0,2.176260471E0,-6.435159683E0,-1.884062290E-1,6.795799195E0
7.912572920E0,2.433116436E0,-6.639550209E0,-8.783698082E-3,7.071333659E0
7.917485785E0,2.532064915E0,-6.760267258E0,2.464278936E-1,7.223108253E0
7.922398649E0,2.456116676E0,-6.761401653E0,4.682108164E-1,7.208903024E0
7.927311514E0,2.224196196E0,-6.772033691E0,6.601536870E-1,7.158442004E0
7.932224430E0,1.974353194E0,-6.765648365E0,7.847542763E-1,7.091396732E0
7.937137295E0,1.691407442E0,-6.890372276E0,8.686431050E-1,7.147910890E0
7.942050160E0,1.419706583E0,-7.050295830E0,8.637973070E-1,7.243506323E0
7.946963024E0,1.189298272E0,-7.168832302E0,7.985020876E-1,7.310553504E0
7.951875889E0,9.539133310E-1,-7.284257412E0,6.295348406E-1,7.373375808E0
7.956788805E0,7.681856155E-1,-7.339211464E0,3.998079300E-1,7.390127227E0
7.961701670E0,6.845548153E-1,-7.369699478E0,1.904000044E-1,7.403873166E0
7.966614535E0,6.672645807E-1,-7.378228188E0,7.285141945E-2,7.408697628E0
7.971527399E0,7.121438980E-1,-7.348203659E0,8.755445480E-3,7.382636562E0
7.976440264E0,9.229781628E-1,-7.301310539E0,-6.635761261E-2,7.359716544E0
7.981353180E0,1.269905329E0,-7.244972229E0,-1.430594921E-1,7.356816442E0
7.986266045E0,1.644214034E0,-7.232077599E0,-3.124976158E-1,7.423209612E0
7.991178910E0,1.962945819E0,-7.155234814E0,-4.866747856E-1,7.435549332E0
7.996091774E0,2.157274723E0,-7.117561817E0,-6.039505005E-1,7.461787766E0
8.001004639E0,2.189252615E0,-6.970931053E0,-7.222235203E-1,7.342228107E0
8.005917555E0,2.056180477E0,-6.737015724E0,-8.033738136E-1,7.089475898E0
8.010830420E0,1.850802064E0,-6.532996178E0,-8.114008904E-1,6.838412004E0
8.015743285E0,1.673380852E0,-6.363560200E0,-7.652680874E-1,6.624253704E0
8.020656149E0,1.509371400E0,-6.202230453E0,-6.525340080E-1,6.416515040E0
8.025569014E0,1.380196571E0,-5.981957436E0,-6.091649532E-1,6.169265700E0
8.030481930E0,1.290599823E0,-5.819944382E0,-5.870687962E-1,5.990162793E0
8.035394795E0,1.137880206E0,-5.642045021E0,-5.647604465E-1,5.783286068E0
8.040307660E0,1.036928415E0,-5.467486382E0,-5.424890518E-1,5.591325625E0
8.045220524E0,9.036555290E-1,-5.286707401E0,-5.514907837E-1,5.391661205E0
8.050133441E0,7.498102188E-1,-5.149881363E0,-4.816222191E-1,5.226418791E0
8.055046305E0,6.590048075E-1,-4.999475956E0,-3.589699268E-1,5.055482824E0
8.059959170E0,5.404144526E-1,-4.859319210E0,-1.783821583E-1,4.892530139E0
8.064872035E0,4.633655548E-1,-4.655111313E0,-8.673429489E-3,4.678124004E0
8.069784951E0,4.368866682E-1,-4.508730412E0,2.378201485E-2,4.529910095E0
8.074697816E0,4.557262659E-1,-4.424789906E0,-1.609277725E-2,4.448225614E0
8.079610680E0,4.192617536E-1,-4.355353832E0,-2.768683434E-2,4.375574703E0
8.084523545E0,2.817634344E-1,-4.209476948E0,-1.331639290E-2,4.218917412E0
8.089436410E0,7.170295715E-2,-4.080444336E0,1.036047935E-2,4.081087433E0
8.094349326E0,-1.513626575E-1,-3.972893715E0,2.695846558E-2,3.975867438E0
8.099262191E0,-3.492123485E-1,-3.953669548E0,5.830240250E-2,3.969490059E0
8.104175055E0,-5.625562668E-1,-3.950867653E0,9.024977684E-2,3.991737690E0
8.109087920E0,-7.988671660E-1,-3.933400154E0,8.439207077E-2,4.014591828E0
8.114000785E0,-1.142307401E0,-3.977857113E0,2.367901802E-2,4.138692318E0
8.118913701E0,-1.373013735E0,-4.024477959E0,-7.788872719E-2,4.252958524E0
8.123826566E0,-1.543966651E0,-4.133143425E0,-1.226506233E-1,4.413813631E0
8.128739430E0,-1.640697360E0,-4.191481113E0,-2.352552414E-1,4.507299278E0
8.133652295E0,-1.717744350E0,-4.170946121E0,-3.344242573E-1,4.523193207E0
8.138565160E0,-1.614212036E0,-4.047843456E0,-4.681730270E-1,4.382910349E0
8.143478076E0,-1.448691487E0,-3.982703209E0,-5.626380444E-1,4.275183440E0
8.148390941E0,-1.267746210E0,-4.052217007E0,-5.991876125E-1,4.287967924E0
8.153303805E0,-1.094142795E0,-4.139297009E0,-6.166455746E-1,4.325642142E0
8.158216670E0,-9.799318314E-1,-4.112527370E0,-6.631114483E-1,4.279353288E0
8.163129587E0,-9.175543189E-1,-4.050970554E0,-6.931090355E-1,4.211017513E0
8.168042451E0,-8.704866171E-1,-4.069428444E0,-5.869238377E-1,4.202674672E0
8.172955316E0,-8.503098488E-1,-4.158172607E0,-4.401214123E-1,4.266981735E0
8.177868180E0,-9.289796352E-1,-4.221383572E0,-3.267579079E-1,4.334726422E0
8.182781045E0,-9.995806217E-1,-4.266148090E0,-2.395777702E-1,4.388231814E0
8.187693962E0,-1.036668539E0,-4.385620594E0,-1.928393841E-1,4.510602696E0
8.192606826E0,-1.076570272E0,-4.553302765E0,-3.093338013E-2,4.678945019E0
8.197519691E0,-1.174747944E0,-4.613591671E0,2.318453789E-1,4.766446592E0
8.202432555E0,-1.322054505E0,-4.592717171E0,4.620273113E-1,4.801494388E0
8.207345420E0,-1.447021842E0,-4.576591969E0,6.748688221E-1,4.847114006E0
8.212258337E0,-1.573675990E0,-4.581705570E0,8.210746050E-1,4.913516619E0
8.217171201E0,-1.776165009E0,-4.662922859E0,8.772135973E-1,5.066272340E0
8.222084066E0,-1.937546134E0,-4.841695309E0,9.030076265E-1,5.292591167E0
8.226996930E0,-2.067622185E0,-5.103714943E0,9.623814821E-1,5.590093544E0
8.231909795E0,-2.147015333E0,-5.408447266E0,1.018585324E0,5.907494624E0
8.236822712E0,-2.292746782E0,-5.689054012E0,1.042242646E0,6.221598918E0
8.241735576E0,-2.485380888E0,-5.962367535E0,1.080895305E0,6.549448789E0
8.246648441E0,-2.703217983E0,-6.257090569E0,1.167915583E0,6.915388395E0
8.251561305E0,-2.821884871E0,-6.601918221E0,1.286259294E0,7.294026418E0
8.256474170E0,-2.889188766E0,-6.958560467E0,1.433228850E0,7.669623226E0
8.261387087E0,-3.008138180E0,-7.202644348E0,1.568048000E0,7.961517157E0
8.266299951E0,-3.155679941E0,-7.346168995E0,1.633522868E0,8.160448012E0
8.271212816E0,-3.364094973E0,-7.336559296E0,1.665857315E0,8.241196386E0
8.276125732E0,-3.543506145E0,-7.312631607E0,1.725051641E0,8.307034368E0
8.281038545E0,-3.615908384E0,-7.269582748E0,1.890157104E0,8.336325369E0
8.285951462E0,-3.653826952E0,-7.130840302E0,2.001279354E0,8.258598783E0
8.290864326E0,-3.608017445E0,-6.889225006E0,1.922956467E0,8.011053154E0
8.295777191E0,-3.445661306E0,-6.599760056E0,1.880913734E0,7.679013681E0
8.300690107E0,-3.135808945E0,-6.381992817E0,1.937850952E0,7.370101517E0
8.305602972E0,-2.737795591E0,-6.223865986E0,2.007812738E0,7.089664626E0
8.310515837E0,-2.296431780E0,-6.067929268E0,2.169775963E0,6.841146998E0
8.315428701E0,-1.918481708E0,-5.993092060E0,2.296964407E0,6.698788696E0
8.320341566E0,-1.684327245E0,-6.023205757E0,2.305554152E0,6.665699199E0
8.325254482E0,-1.645652413E0,-6.086487293E0,2.147421598E0,6.660699585E0
8.330167347E0,-1.794829369E0,-6.154386520E0,1.819247365E0,6.663898775E0
8.335080212E0,-1.959323287E0,-6.155376434E0,1.484787464E0,6.628137039E0
8.339993076E0,-2.009873152E0,-6.063455582E0,1.142407656E0,6.489235620E0
8.344905941E0,-2.145586252E0,-5.761751652E0,6.446713209E-1,6.181983790E0
8.349818857E0,-2.288485289E0,-5.219553947E0,1.903855801E-2,5.699234229E0
8.354731722E0,-2.370485544E0,-4.413250446E0,-4.435293674E-1,5.029184777E0
8.359644587E0,-2.270393372E0,-3.486493111E0,-6.669083834E-1,4.213678567E0
8.364557451E0,-1.780263543E0,-2.568316936E0,-7.108728886E-1,3.204829236E0
8.369470316E0,-9.788396358E-1,-1.665577888E0,-6.273860931E-1,2.031228703E0
8.374383232E0,-2.293492854E-2,-8.138008118E-1,-3.173239827E-1,8.737804542E-1
8.379296097E0,9.481351972E-1,-1.263332367E-2,2.085793018E-1,9.708889113E-1
8.384208962E0,1.840438604E0,8.027725220E-1,7.748020887E-1,2.152202652E0
8.389121826E0,2.555064201E0,1.601466179E0,1.263595104E0,3.269513661E0
8.394034743E0,3.021655560E0,2.359621048E0,1.755791426E0,4.216754361E0
8.398947607E0,3.183732033E0,3.048567772E0,2.171616077E0,4.913840810E0
8.403860472E0,3.082033634E0,3.814158440E0,2.315822124E0,5.423077359E0
8.408773337E0,2.775528908E0,4.481644630E0,2.327434063E0,5.762434262E0
8.413686201E0,2.379674673E0,5.134757042E0,2.213193417E0,6.076743086E0
8.418599118E0,2.119611263E0,5.869122505E0,2.029800177E0,6.561969190E0
8.423511982E0,2.177977085E0,6.579409599E0,1.755221963E0,7.149336962E0
8.428424847E0,2.367334843E0,7.148467064E0,1.587558031E0,7.695790806E0
8.433337712E0,2.759469509E0,7.576443672E0,1.648628592E0,8.230136507E0
8.438250576E0,3.192474127E0,7.873014450E0,1.917366743E0,8.709336531E0
8.443163493E0,3.619638443E0,8.062130928E0,2.162685156E0,9.098183590E0
8.448076357E0,4.001378536E0,8.217906952E0,2.323331118E0,9.430953947E0
8.452989222E0,4.226606846E0,8.184814453E0,2.418714762E0,9.523947404E0
8.457902087E0,4.272764683E0,8.072940826E0,2.379201174E0,9.438722893E0
8.462815003E0,4.217719078E0,7.937300682E0,2.218384504E0,9.258030360E0
8.467727868E0,4.093242168E0,7.863966942E0,2.002293348E0,9.088772533E0
8.472640732E0,3.952091217E0,7.828969955E0,1.799390197E0,8.952630933E0
8.477553597E0,3.774863958E0,7.837074280E0,1.709522009E0,8.865201446E0
8.482466514E0,3.544088125E0,7.773478508E0,1.696792841E0,8.710145504E0
8.487379378E0,3.234870911E0,7.645431519E0,1.752177715E0,8.484523538E0
8.492292243E0,2.841205597E0,7.366930008E0,1.747166395E0,8.086822454E0
8.497205107E0,2.392714024E0,7.177273750E0,1.634503484E0,7.740151195E0
8.502117972E0,1.976153255E0,7.112270355E0,1.392805576E0,7.511955715E0
8.507030837E0,1.795630217E0,7.061850548E0,1.093569875E0,7.368169115E0
8.511943753E0,1.783092499E0,6.999770164E0,9.347497225E-1,7.283540228E0
8.516856618E0,1.976749659E0,6.892557144E0,8.897619247E-1,7.225410679E0
8.521769482E0,2.283653021E0,6.744989395E0,8.941131830E-1,7.177004350E0
8.526682347E0,2.520468950E0,6.659800529E0,9.221419096E-1,7.180254349E0
8.531595264E0,2.716677666E0,6.545909882E0,9.482108355E-1,7.150411003E0
8.536508128E0,2.901752710E0,6.393679619E0,9.679813385E-1,7.087756749E0
8.541420993E0,3.071780205E0,6.160023689E0,9.816305637E-1,6.953080184E0
8.546333857E0,3.191409588E0,5.902407646E0,9.985098839E-1,6.783843539E0
8.551246722E0,3.313844919E0,5.668657303E0,9.896997213E-1,6.640387737E0
8.556159639E0,3.528289795E0,5.415666580E0,9.717627764E-1,6.536252464E0
8.561072503E0,3.639163017E0,5.203212738E0,9.014179707E-1,6.413227317E0
8.565985368E0,3.620602608E0,4.959504128E0,7.904353142E-1,6.191141447E0
8.570898232E0,3.606973410E0,4.648752213E0,6.048777103E-1,5.914983631E0
8.575811097E0,3.569818020E0,4.290231705E0,4.206972122E-1,5.597023755E0
8.580724014E0,3.518674612E0,4.003652573E0,2.324018478E-1,5.335195926E0
8.585636878E0,3.436278820E0,3.765107155E0,1.017280817E-1,5.098469635E0
8.590549743E0,3.298023224E0,3.498090744E0,6.671893597E-2,4.808123070E0
8.595462607E0,3.127240419E0,3.257673264E0,6.514096260E-2,4.516227527E0
8.600375524E0,2.975877285E0,3.003158569E0,1.045470238E-1,4.229153235E0
8.605288389E0,2.816884041E0,2.734549522E0,1.781743765E-1,3.929929121E0
8.610201253E0,2.685404301E0,2.451870918E0,2.265101671E-1,3.643401448E0
8.615114118E0,2.604865074E0,2.155136108E0,2.737330198E-1,3.391881995E0
8.620026982E0,2.553467751E0,1.856308937E0,3.056751490E-1,3.171674277E0
8.624939899E0,2.500416279E0,1.588830948E0,2.865986824E-1,2.976340732E0
8.629852764E0,2.445993423E0,1.304813385E0,2.572919130E-1,2.784173293E0
8.634765628E0,2.440421343E0,1.049686432E0,2.657459974E-1,2.669853717E0
8.639678493E0,2.502952814E0,7.588396072E-1,3.143739700E-1,2.634281939E0
8.644591410E0,2.573914528E0,4.514560699E-1,2.499914169E-1,2.625137004E0
8.649504274E0,2.579138041E0,1.801939011E-1,1.490640640E-1,2.589718705E0
8.654417139E0,2.569049120E0,-7.167339325E-2,-4.373109341E-2,2.570420756E0
8.659330003E0,2.598846674E0,-2.777824402E-1,-2.285265923E-1,2.623621833E0
8.664242868E0,2.599528313E0,-4.763946533E-1,-4.633287787E-1,2.683127442E0
8.669155785E0,2.621838808E0,-6.794185638E-1,-6.650515199E-1,2.788896170E0
8.674068649E0,2.656815052E0,-9.203014374E-1,-8.462976217E-1,2.936297093E0
8.678981514E0,2.666215420E0,-1.143914223E0,-9.480336905E-1,3.052214326E0
8.683894378E0,2.704896688E0,-1.383653641E0,-1.047553182E0,3.213772108E0
8.688807243E0,2.808596849E0,-1.567727566E0,-1.111676812E0,3.403206035E0
8.693720160E0,2.962804317E0,-1.634038925E0,-1.135612249E0,3.569020568E0
8.698633024E0,3.164771080E0,-1.580376625E0,-1.028112054E0,3.683799759E0
8.703545889E0,3.459696054E0,-1.519337654E0,-9.345646501E-1,3.892466414E0
8.708458753E0,3.823410511E0,-1.412755013E0,-8.255473375E-1,4.158830733E0
8.713371618E0,4.176742554E0,-1.332516670E0,-6.236715913E-1,4.428289206E0
8.718284535E0,4.498209953E0,-1.264378548E0,-4.380595684E-1,4.693020571E0
8.723197399E0,4.766497612E0,-1.246685028E0,-3.421733975E-1,4.938704858E0
8.728110264E0,4.983833313E0,-1.202907562E0,-3.664811254E-1,5.140028162E0
8.733023128E0,5.145130157E0,-1.190411568E0,-4.128791690E-1,5.297160867E0
8.737936045E0,5.285951138E0,-1.185137749E0,-5.870422125E-1,5.448894335E0
8.742848910E0,5.439563274E0,-1.110439301E0,-8.129496574E-1,5.610954571E0
8.747761774E0,5.610601902E0,-9.758367538E-1,-1.017169833E0,5.784958560E0
8.752674639E0,5.801524162E0,-8.339538574E-1,-1.202562213E0,5.983253088E0
8.757587503E0,6.074959755E0,-7.111024857E-1,-1.367076874E0,6.267352068E0
8.762500420E0,6.472401142E0,-6.575307846E-1,-1.506303310E0,6.677819475E0
8.767413285E0,6.944538116E0,-6.660652161E-1,-1.524935007E0,7.141125913E0
8.772326149E0,7.482829571E0,-6.984825134E-1,-1.440073729E0,7.652086549E0
8.777239014E0,8.035971642E0,-6.664609909E-1,-1.330841541E0,8.172646431E0
8.782151878E0,8.495336533E0,-5.487527847E-1,-1.283361316E0,8.609232758E0
8.787064795E0,8.785221100E0,-4.508085251E-1,-1.194531679E0,8.877513392E0
8.791977660E0,8.906112671E0,-4.324417114E-1,-1.102555394E0,8.984513183E0
8.796890524E0,8.838701248E0,-4.672241211E-1,-9.546641111E-1,8.902377306E0
8.801803389E0,8.577230453E0,-4.712400436E-1,-7.699834108E-1,8.624605723E0
8.806716305E0,8.153805733E0,-4.634599686E-1,-5.961816907E-1,8.188698045E0
8.811629170E0,7.672648430E0,-4.987897873E-1,-3.610695601E-1,7.697317481E0
8.816542035E0,7.068349838E0,-5.077791214E-1,-5.227172375E-2,7.086758173E0
8.821454899E0,6.373366356E0,-5.119228363E-1,3.666235209E-1,6.404395093E0
8.826367764E0,5.734866619E0,-5.159511566E-1,7.239010334E-1,5.803355361E0
8.831280680E0,5.149328709E0,-5.270175934E-1,9.820400476E-1,5.268561127E0
8.836193545E0,4.479258537E0,-4.852657318E-1,1.182169199E0,4.657978520E0
8.841106410E0,3.783209324E0,-3.906421661E-1,1.370005012E0,4.042547195E0
8.846019274E0,3.203997135E0,-4.822778702E-1,1.526594043E0,3.581714528E0
8.850932139E0,2.772247076E0,-6.236410141E-1,1.688076377E0,3.305129925E0
8.855845055E0,2.416277409E0,-7.573013306E-1,1.942940950E0,3.191695687E0
8.860757920E0,2.165777683E0,-8.594799042E-1,2.133295536E0,3.159153134E0
8.865670785E0,2.044188738E0,-9.901971817E-1,2.184831619E0,3.151616610E0
8.870583649E0,1.979472995E0,-1.053932190E0,2.151969910E0,3.108063849E0
8.875496566E0,1.940453410E0,-1.072407722E0,1.988092303E0,2.977906776E0
8.880409430E0,1.754378676E0,-1.081547737E0,1.777765870E0,2.721771764E0
8.885322295E0,1.432285786E0,-1.095692635E0,1.584200501E0,2.400349173E0
8.890235160E0,1.079986691E0,-1.107597351E0,1.521221995E0,2.169621973E0
8.895148024E0,6.568745375E-1,-1.090946198E0,1.605237961E0,2.049008705E0
8.900060941E0,1.578216553E-1,-1.076835632E0,1.759797812E0,2.069147407E0
8.904973805E0,-3.891710639E-1,-1.098711967E0,1.983069420E0,2.300257905E0
8.909886670E0,-9.922040105E-1,-1.094316483E0,2.172846317E0,2.627405275E0
8.914799535E0,-1.600035191E0,-1.006202698E0,2.265407085E0,2.950360273E0
8.919712399E0,-2.245301247E0,-8.773756027E-1,2.304428101E0,3.334899475E0
8.924625316E0,-2.814517736E0,-7.173509598E-1,2.398087025E0,3.766553314E0
8.929538180E0,-3.337243557E0,-5.810813904E-1,2.467554092E0,4.190903642E0
8.934451045E0,-3.754394054E0,-4.661035538E-1,2.489135742E0,4.528633788E0
8.939363910E0,-4.040214539E0,-4.584894180E-1,2.544558764E0,4.796699424E0
8.944276826E0,-4.319466114E0,-4.576950073E-1,2.564695835E0,5.044297469E0
8.949189691E0,-4.541671753E0,-4.829673767E-1,2.619386196E0,5.265094856E0
8.954102555E0,-4.763360977E0,-5.176973343E-1,2.629868984E0,5.465695674E0
8.959015420E0,-5.033870697E0,-5.213594437E-1,2.601050854E0,5.690090984E0
8.963928285E0,-5.323575497E0,-5.203218460E-1,2.520512104E0,5.913051003E0
8.968841201E0,-5.672391891E0,-5.337028503E-1,2.452293634E0,6.202790708E0
8.973754066E0,-5.936307430E0,-5.016708374E-1,2.388655663E0,6.418496351E0
8.978666930E0,-6.162796021E0,-4.481534958E-1,2.314726114E0,6.598397785E0
8.983579795E0,-6.416598797E0,-3.731040955E-1,2.285236835E0,6.821602024E0
8.988492660E0,-6.669775486E0,-2.405424118E-1,2.288003922E0,7.055404144E0
8.993405576E0,-6.875630379E0,-1.221370697E-1,2.349380493E0,7.266966304E0
8.998318441E0,-7.066823959E0,8.530616760E-3,2.405265331E0,7.464943065E0
9.003231305E0,-7.189725399E0,1.586380005E-1,2.499503136E0,7.613463946E0
9.008144170E0,-7.255089283E0,2.898530960E-1,2.582841158E0,7.706581847E0
9.013057087E0,-7.151132107E0,4.546842575E-1,2.574941635E0,7.614181020E0
9.017969951E0,-6.911536217E0,5.597515106E-1,2.536204815E0,7.383426677E0
9.022882816E0,-6.516985893E0,6.098785400E-1,2.380625725E0,6.964943346E0
9.027795680E0,-6.026572227E0,5.668354034E-1,2.191805840E0,6.437770424E0
9.032708545E0,-5.484484673E0,4.713964462E-1,1.873318195E0,5.814731962E0
9.037621462E0,-4.958486557E0,3.786535263E-1,1.548510194E0,5.208440386E0
