"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.467144013E0,-5.346172333E0,2.433743477E0,1.525886536E0,6.069019331E0
7.472056825E0,-5.241053104E0,2.466761589E0,1.465591192E0,5.975073884E0
7.476969638E0,-5.179334164E0,2.552235603E0,1.462820530E0,5.956446328E0
7.481882450E0,-5.125913620E0,2.647316933E0,1.508339882E0,5.963083647E0
7.486795315E0,-5.108099461E0,2.862266541E0,1.583532810E0,6.065709028E0
7.491708127E0,-5.062068462E0,3.034457207E0,1.638812304E0,6.125208031E0
7.496620940E0,-4.957395554E0,3.199708939E0,1.768426418E0,6.159646091E0
7.501533804E0,-4.792112827E0,3.259745598E0,1.868044853E0,6.089324945E0
7.506446617E0,-4.619142532E0,3.307759285E0,1.957545996E0,6.009137671E0
7.511359429E0,-4.517416954E0,3.345967293E0,1.944123983E0,5.948291446E0
7.516272242E0,-4.376903057E0,3.395823479E0,1.959647179E0,5.876147933E0
7.521185106E0,-4.257135868E0,3.445240974E0,1.949013710E0,5.813049597E0
7.526097919E0,-4.186274529E0,3.525156975E0,1.890478849E0,5.790124041E0
7.531010731E0,-4.115824699E0,3.621047020E0,1.790885448E0,5.767084633E0
7.535923544E0,-3.987656116E0,3.744682312E0,1.683260441E0,5.723409179E0
7.540836409E0,-3.916077137E0,3.855357170E0,1.595723629E0,5.722392240E0
7.545749221E0,-3.819159508E0,3.974541664E0,1.467959881E0,5.704197314E0
7.550662034E0,-3.708477497E0,4.099769592E0,1.392920017E0,5.700977305E0
7.555574898E0,-3.648534536E0,4.226333618E0,1.324819565E0,5.738366230E0
7.560487711E0,-3.586687565E0,4.387804985E0,1.292151690E0,5.812642795E0
7.565400523E0,-3.467738867E0,4.474121094E0,1.268381119E0,5.801013969E0
7.570313336E0,-3.317947865E0,4.573815346E0,1.303646326E0,5.798970477E0
7.575226200E0,-3.194976568E0,4.648618698E0,1.388590097E0,5.809106087E0
7.580139013E0,-3.020410299E0,4.729705811E0,1.552346468E0,5.822608950E0
7.585051825E0,-2.852317095E0,4.843441010E0,1.690195799E0,5.869531111E0
7.589964690E0,-2.671986580E0,4.994543076E0,1.819477320E0,5.949409259E0
7.594877502E0,-2.491726398E0,5.173370361E0,1.809186220E0,6.020433217E0
7.599790315E0,-2.337869644E0,5.398794174E0,1.695929527E0,6.122808993E0
7.604703179E0,-2.274928093E0,5.692168236E0,1.398812532E0,6.287507738E0
7.609615992E0,-2.261987686E0,6.055810928E0,9.107110500E-1,6.528309805E0
7.614528804E0,-2.287149429E0,6.480395317E0,3.460714817E-1,6.880867783E0
7.619441617E0,-2.240800142E0,6.987868309E0,-1.259016991E-1,7.339437309E0
7.624354481E0,-2.073557138E0,7.502266884E0,-3.816351891E-1,7.792900167E0
7.629267294E0,-1.838770866E0,8.005050659E0,-2.882289886E-1,8.218575929E0
7.634180106E0,-1.484587669E0,8.508543015E0,2.470715046E-1,8.640622032E0
7.639092919E0,-1.119025230E0,8.976718903E0,1.076135159E0,9.109981702E0
7.644005784E0,-7.803819180E-1,9.390182495E0,1.955509424E0,9.623333120E0
7.648918596E0,-4.511923790E-1,9.741229057E0,2.739917517E0,1.012927767E1
7.653831409E0,-8.725070953E-2,1.000504208E1,3.569240093E0,1.062299179E1
7.658744273E0,3.056850433E-1,1.011831760E1,4.282202721E0,1.099140822E1
7.663657086E0,5.881590843E-1,1.010388947E1,4.791763306E0,1.119801362E1
7.668569898E0,8.572802544E-1,9.987230301E0,5.154228210E0,1.127145807E1
7.673482711E0,1.080969334E0,9.755703926E0,5.315464973E0,1.116227672E1
7.678395575E0,1.265254021E0,9.440218925E0,5.325675964E0,1.091244361E1
7.683308388E0,1.411036968E0,9.146230698E0,5.243882179E0,1.063686334E1
7.688221200E0,1.442428112E0,8.895709038E0,5.114148140E0,1.036188927E1
7.693134065E0,1.369446278E0,8.737101555E0,4.996960163E0,1.015785103E1
7.698046877E0,1.251600742E0,8.654490471E0,4.909861565E0,1.002863153E1
7.702959690E0,1.069114208E0,8.572155952E0,4.791849136E0,9.878597117E0
7.707872502E0,8.830261230E-1,8.469446182E0,4.714149475E0,9.733162849E0
7.712785367E0,7.303590775E-1,8.320757866E0,4.717320442E0,9.592786248E0
7.717698179E0,5.115821362E-1,8.088409424E0,4.811499119E0,9.425211247E0
7.722610992E0,1.823396683E-1,7.830270767E0,4.925765038E0,9.252542853E0
7.727523856E0,-1.461379528E-1,7.604104996E0,5.025103092E0,9.115669486E0
7.732436669E0,-4.942219257E-1,7.336027145E0,5.139171600E0,8.970654064E0
7.737349481E0,-7.266838551E-1,7.023974419E0,5.290200233E0,8.823293295E0
7.742262294E0,-8.324422836E-1,6.641866684E0,5.483468056E0,8.653078939E0
7.747175159E0,-8.311026096E-1,6.228163719E0,5.699949265E0,8.483523824E0
7.752087971E0,-7.974410057E-1,5.852484703E0,5.863035679E0,8.322420125E0
7.757000784E0,-6.216542721E-1,5.469501495E0,5.910305023E0,8.076732391E0
7.761913648E0,-3.612711430E-1,5.038683891E0,5.839062691E0,7.720978261E0
7.766826461E0,-4.474806786E-2,4.655664444E0,5.792814255E0,7.431952018E0
7.771739273E0,2.616925240E-1,4.281963348E0,5.687435627E0,7.123946737E0
7.776652086E0,4.199669361E-1,3.936567307E0,5.565909863E0,6.830247945E0
7.781564950E0,4.830465317E-1,3.533366203E0,5.511887074E0,6.564975993E0
7.786477763E0,5.469861031E-1,3.101120949E0,5.443734169E0,6.288909813E0
7.791390575E0,5.712695122E-1,2.642317772E0,5.387475014E0,6.027692684E0
7.796303388E0,5.463631153E-1,2.192966461E0,5.321115971E0,5.781166814E0
7.801216252E0,5.057942867E-1,1.781847954E0,5.136544704E0,5.460302326E0
7.806129065E0,4.375264645E-1,1.490305901E0,4.948242664E0,5.186284465E0
7.811041877E0,3.461503983E-1,1.131813049E0,4.844091892E0,4.986586722E0
7.815954742E0,2.458484173E-1,7.830581665E-1,4.832915783E0,4.902111433E0
7.820867554E0,2.056925297E-1,3.652067184E-1,4.801597595E0,4.819857345E0
7.825780367E0,1.179494858E-1,-8.579730988E-2,4.751918793E0,4.754156652E0
7.830693179E0,7.350873947E-2,-5.077943802E-1,4.630745888E0,4.659084260E0
7.835606044E0,1.014494896E-2,-8.937273026E-1,4.495207310E0,4.583201956E0
7.840518856E0,1.399278641E-2,-1.215053558E0,4.448009968E0,4.611002453E0
7.845431669E0,1.976532936E-1,-1.405094147E0,4.563283443E0,4.778798193E0
7.850344534E0,3.723130226E-1,-1.523973465E0,4.764930725E0,5.016540334E0
7.855257346E0,5.595600605E-1,-1.631633759E0,4.929337025E0,5.222422779E0
7.860170159E0,7.019426823E-1,-1.807006836E0,5.019104958E0,5.380465761E0
7.865082971E0,8.162050247E-1,-2.049978733E0,5.056820869E0,5.517249383E0
7.869995836E0,9.333870411E-1,-2.338865280E0,5.036310673E0,5.630801662E0
7.874908648E0,9.722826481E-1,-2.716583729E0,4.924995899E0,5.707954565E0
7.879821461E0,9.999179840E-1,-3.084868431E0,4.740238190E0,5.743353316E0
7.884734325E0,1.081011295E0,-3.422135830E0,4.542061806E0,5.788775735E0
7.889647138E0,1.124795914E0,-3.733163834E0,4.358856678E0,5.848188574E0
7.894559950E0,1.121928692E0,-3.977333546E0,4.163735390E0,5.866395701E0
7.899472763E0,1.118059635E0,-4.209770679E0,4.006057739E0,5.917831117E0
7.904385627E0,1.110728264E0,-4.397096634E0,3.721806049E0,5.866857451E0
7.909298440E0,1.128384829E0,-4.563379288E0,3.446004868E0,5.828604669E0
7.914211252E0,1.219106197E0,-4.761536121E0,3.237260342E0,5.885431223E0
7.919124117E0,1.359546423E0,-5.006309032E0,3.084897041E0,6.035568437E0
7.924036929E0,1.512259007E0,-5.336407661E0,2.904353619E0,6.260945933E0
7.928949742E0,1.635247707E0,-5.649495125E0,2.668674946E0,6.458533595E0
7.933862554E0,1.708029509E0,-5.948544502E0,2.420474529E0,6.645392648E0
7.938775419E0,1.786483765E0,-6.217331409E0,2.128348589E0,6.810036844E0
7.943688231E0,1.866149902E0,-6.446690559E0,1.808674216E0,6.950801180E0
7.948601044E0,1.940153837E0,-6.634586334E0,1.561733246E0,7.086673653E0
7.953513856E0,2.013816595E0,-6.759811401E0,1.457073450E0,7.202330907E0
7.958426721E0,2.058647871E0,-6.834499836E0,1.420814753E0,7.277852267E0
7.963339534E0,2.007878780E0,-6.889792442E0,1.374650717E0,7.306879066E0
7.968252346E0,1.952060938E0,-6.892008781E0,1.371919036E0,7.293318092E0
7.973165211E0,1.885984898E0,-6.800226212E0,1.561867237E0,7.227685994E0
7.978078023E0,1.777543306E0,-6.618816376E0,1.832845569E0,7.094202795E0
7.982990836E0,1.541569948E0,-6.385497093E0,2.056455612E0,6.883314661E0
7.987903648E0,1.315306187E0,-6.173785210E0,2.202501535E0,6.685556611E0
7.992816513E0,1.157137871E0,-5.999829769E0,2.262177229E0,6.515701890E0
7.997729325E0,1.054029226E0,-5.920499802E0,2.269788504E0,6.427692849E0
8.002642138E0,1.134668112E0,-5.928260803E0,2.185299397E0,6.419289784E0
8.007555002E0,1.315366507E0,-6.125848770E0,1.975467443E0,6.569526910E0
8.012467815E0,1.592231989E0,-6.415250301E0,1.757666826E0,6.839592956E0
8.017380627E0,1.834984779E0,-6.686697960E0,1.548706412E0,7.104758286E0
8.022293440E0,1.992290020E0,-6.892699242E0,1.279230595E0,7.288000636E0
8.027206304E0,2.000617743E0,-7.067154884E0,9.560853243E-1,7.406837966E0
8.032119117E0,1.937198639E0,-7.193705559E0,6.503434181E-1,7.478307616E0
8.037031929E0,1.819023371E0,-7.327798367E0,3.608417511E-1,7.558814834E0
8.041944794E0,1.596058846E0,-7.443520069E0,2.777161598E-1,7.617776652E0
8.046857606E0,1.311799526E0,-7.486333370E0,3.686311245E-1,7.609329421E0
8.051770419E0,9.878520966E-1,-7.511648178E0,5.368547440E-1,7.595322451E0
8.056683284E0,6.046907902E-1,-7.478976250E0,6.405818462E-1,7.530676052E0
8.061596096E0,2.021031380E-1,-7.366880894E0,6.434276104E-1,7.397687400E0
8.066508909E0,-1.400008202E-1,-7.206451893E0,4.851615429E-1,7.224121458E0
8.071421721E0,-4.401154518E-1,-7.066948891E0,1.773779392E-1,7.082861792E0
8.076334534E0,-6.137523651E-1,-6.917153358E0,-2.419865131E-1,6.948543734E0
8.081247398E0,-5.043247938E-1,-6.735566139E0,-6.297967434E-1,6.783718645E0
8.086160211E0,-3.497695923E-2,-6.532061577E0,-7.733838558E-1,6.577778836E0
8.091073023E0,7.082669735E-1,-6.316695690E0,-5.743741989E-1,6.382177706E0
8.095985888E0,1.445159435E0,-6.245463371E0,-1.251504421E-1,6.411705011E0
8.100898700E0,2.011121750E0,-6.292123795E0,4.757974148E-1,6.622825358E0
8.105811513E0,2.345523834E0,-6.375115395E0,8.405997753E-1,6.844719595E0
8.110724377E0,2.350068808E0,-6.460309982E0,8.974473476E-1,6.932808970E0
8.115637190E0,1.981944680E0,-6.465307236E0,8.065156937E-1,6.810196027E0
8.120550002E0,1.275228620E0,-6.340991497E0,7.297835350E-1,6.508991105E0
8.125462815E0,4.655579329E-1,-6.098031998E0,7.089467049E-1,6.156731589E0
8.130375679E0,-4.018551111E-1,-5.854877949E0,7.323548794E-1,5.914171708E0
8.135288492E0,-1.310733199E0,-5.627408981E0,7.543666363E-1,5.827076659E0
8.140201304E0,-2.179443836E0,-5.458213806E0,7.602734566E-1,5.926220475E0
8.145114169E0,-2.889362812E0,-5.370953083E0,6.710636616E-1,6.135623922E0
8.150026981E0,-3.567818165E0,-5.313006401E0,3.812239170E-1,6.411138366E0
8.154939794E0,-4.133673668E0,-5.220070839E0,-1.671240330E-1,6.660655223E0
8.159852606E0,-4.465287209E0,-5.111721992E0,-8.479566574E-1,6.840140501E0
8.164765471E0,-4.607884884E0,-5.105584145E0,-1.535375357E0,7.046770185E0
8.169678284E0,-4.658001900E0,-5.288164139E0,-2.027307987E0,7.332914791E0
8.174591096E0,-4.391942024E0,-5.676619053E0,-2.241498947E0,7.519140652E0
8.179503961E0,-3.830989361E0,-6.204478264E0,-2.289505482E0,7.642896399E0
8.184416773E0,-3.100733042E0,-6.726438522E0,-2.304125547E0,7.756836670E0
8.189329586E0,-2.288240910E0,-7.140352249E0,-2.377100468E0,7.865830111E0
8.194242398E0,-1.533314943E0,-7.375212193E0,-2.468288660E0,7.926995554E0
8.199155263E0,-9.162893295E-1,-7.429450512E0,-2.583001614E0,7.918852087E0
8.204068075E0,-4.703835249E-1,-7.308557987E0,-2.680892467E0,7.798939988E0
8.208980888E0,-1.435657740E-1,-7.094458103E0,-2.716846466E0,7.598236745E0
8.213893752E0,4.654812813E-2,-6.837835312E0,-2.576359749E0,7.307242164E0
8.218806565E0,5.824649334E-2,-6.543693542E0,-2.249877453E0,6.919918091E0
8.223719377E0,9.638786316E-3,-6.298263550E0,-1.770906448E0,6.542501532E0
8.228632190E0,-3.223121166E-2,-6.046481133E0,-1.368991613E0,6.199605711E0
8.233545054E0,-2.740895748E-2,-5.809748650E0,-1.046271563E0,5.903271534E0
8.238457867E0,3.067111969E-2,-5.602200508E0,-7.521364689E-1,5.652548144E0
8.243370679E0,6.534552574E-2,-5.514433861E0,-4.286680222E-1,5.531456148E0
8.248283492E0,5.771315098E-2,-5.464725018E0,-1.254386902E-1,5.466469170E0
8.253196356E0,3.211665154E-2,-5.452770233E0,1.080312729E-1,5.453934859E0
8.258109169E0,2.509891987E-2,-5.404159546E0,3.562245369E-1,5.415945557E0
8.263021981E0,-1.074230671E-2,-5.457380295E0,5.766942501E-1,5.487776539E0
8.267934846E0,-1.853452921E-1,-5.518812180E0,6.814320087E-1,5.563810774E0
8.272847659E0,-3.699234724E-1,-5.600112915E0,6.613609791E-1,5.651150890E0
8.277760471E0,-5.529622436E-1,-5.614867687E0,6.772530079E-1,5.682532712E0
8.282673284E0,-8.067539930E-1,-5.644162178E0,6.552906036E-1,5.739061288E0
8.287586148E0,-1.170446157E0,-5.687783241E0,5.213699341E-1,5.830321519E0
8.292498961E0,-1.590436339E0,-5.633134365E0,2.826688290E-1,5.860169980E0
8.297411773E0,-2.042768240E0,-5.465898037E0,-4.928827286E-2,5.835355410E0
8.302324638E0,-2.489027977E0,-5.207651138E0,-3.122014999E-1,5.780342587E0
8.307237450E0,-2.814169645E0,-5.021022797E0,-3.892388344E-1,5.769031772E0
8.312150263E0,-3.008210182E0,-4.946526527E0,-3.429613113E-1,5.799575471E0
8.317063075E0,-3.218680859E0,-4.998321533E0,-2.261209488E-1,5.949307128E0
8.321975940E0,-3.453465462E0,-5.154758453E0,9.269952774E-2,6.205364744E0
8.326888752E0,-3.635859966E0,-5.391735554E0,6.590688229E-1,6.536410459E0
8.331801565E0,-3.671549320E0,-5.682853222E0,1.365456343E0,6.902142144E0
8.336714429E0,-3.568639755E0,-6.008968353E0,2.075671911E0,7.290494102E0
8.341627242E0,-3.454659939E0,-6.319853783E0,2.596361637E0,7.656129628E0
8.346540054E0,-3.311569214E0,-6.536660194E0,2.913604736E0,7.885652143E0
8.351452867E0,-3.176336527E0,-6.671538830E0,3.125759840E0,8.023024284E0
8.356365731E0,-3.100928545E0,-6.667249203E0,3.082338095E0,7.973003067E0
8.361278544E0,-3.178905487E0,-6.464257717E0,2.429508209E0,7.602274533E0
8.366191356E0,-3.445111752E0,-6.010266304E0,1.315803766E0,7.051484636E0
8.371104221E0,-3.774497986E0,-5.377448082E0,1.714465618E-1,6.572151614E0
8.376017034E0,-3.994345427E0,-4.764667034E0,-6.362643242E-1,6.249934370E0
8.380929846E0,-4.034253120E0,-4.392103672E0,-9.198954105E-1,6.034234042E0
8.385842659E0,-3.950347900E0,-4.297936916E0,-9.633765221E-1,5.916553439E0
8.390755523E0,-3.585017681E0,-4.455674648E0,-5.837566853E-1,5.748578973E0
8.395668336E0,-3.167356491E0,-4.829085827E0,7.242155075E-2,5.775591913E0
8.400581148E0,-2.710826159E0,-5.224049568E0,7.444396019E-1,5.932407831E0
8.405493961E0,-2.180892706E0,-5.487233162E0,1.236842990E0,6.032893282E0
8.410406825E0,-1.638708234E0,-5.649591923E0,1.555445194E0,6.084625159E0
8.415319638E0,-1.075786948E0,-5.761203766E0,1.789836764E0,6.127993312E0
8.420232450E0,-5.241385698E-1,-5.886496067E0,1.998425961E0,6.238530557E0
8.425145315E0,9.435582161E-2,-6.023029327E0,2.119631290E0,6.385814130E0
8.430058127E0,7.310791016E-1,-6.027442932E0,2.113114119E0,6.428825416E0
8.434970940E0,1.366104841E0,-5.928785324E0,2.103440762E0,6.437484050E0
8.439883752E0,1.836034656E0,-5.727456570E0,2.033079863E0,6.348873581E0
8.444796617E0,2.101760626E0,-5.445331573E0,1.921210289E0,6.144923323E0
8.449709429E0,2.140474319E0,-5.111364365E0,1.653158307E0,5.782785520E0
8.454622242E0,1.952376962E0,-4.730481148E0,1.128520489E0,5.240494841E0
8.459535106E0,1.570749283E0,-4.381670475E0,6.031800508E-1,4.693624999E0
8.464447919E0,1.198063493E0,-4.100712299E0,4.138031006E-1,4.292135890E0
8.469360731E0,9.526385069E-1,-3.951997280E0,4.828315973E-1,4.093767089E0
8.474273544E0,8.093378544E-1,-3.971112728E0,7.663205266E-1,4.124561942E0
8.479186409E0,7.838034630E-1,-4.047724724E0,1.074547529E0,4.260642639E0
8.484099221E0,9.563120604E-1,-4.009436607E0,1.313772202E0,4.326212207E0
8.489012034E0,1.239654422E0,-3.765334606E0,1.526753426E0,4.247995269E0
8.493924846E0,1.642357826E0,-3.420624733E0,1.778006911E0,4.190384394E0
8.498837711E0,1.993502259E0,-3.094681263E0,2.096384287E0,4.236263738E0
8.503750523E0,2.368811131E0,-2.698708534E0,2.266966581E0,4.246578788E0
8.508663336E0,2.777357578E0,-2.287532806E0,2.460366249E0,4.358890173E0
8.513576200E0,3.116408348E0,-1.884915352E0,2.825683594E0,4.609706569E0
8.518489013E0,3.260071278E0,-1.564881325E0,3.218350410E0,4.840939750E0
8.523401825E0,3.111464262E0,-1.439711094E0,3.467946291E0,4.876538666E0
8.528314638E0,2.745820999E0,-1.341853619E0,3.643414259E0,4.755478058E0
8.533227502E0,2.259732723E0,-1.304902077E0,3.729833364E0,4.552012559E0
8.538140315E0,1.751536965E0,-1.209397316E0,3.587341785E0,4.171276147E0
8.543053127E0,1.139627814E0,-1.022086143E0,3.235765457E0,3.579607483E0
8.547965992E0,6.000918150E-1,-7.287969589E-1,2.827897787E0,2.981318683E0
8.552878804E0,2.367051840E-1,-3.511457443E-1,2.489300966E0,2.525064747E0
8.557791617E0,1.268274784E-1,9.412956238E-2,2.194233418E0,2.199910424E0
8.562704481E0,1.851290464E-1,6.047573090E-1,1.849345446E0,1.954503196E0
8.567617294E0,4.436764717E-1,1.128332138E0,1.605503440E0,2.011870652E0
8.572530106E0,8.729385138E-1,1.636412621E0,1.592369676E0,2.444485446E0
8.577442919E0,1.412985802E0,2.069442749E0,1.930838585E0,3.163425328E0
8.582355784E0,2.078989983E0,2.336722374E0,2.467448950E0,3.983814142E0
8.587268596E0,2.860663414E0,2.414460182E0,3.015825033E0,4.807100350E0
8.592181409E0,3.554165363E0,2.410333633E0,3.476196766E0,5.525010734E0
8.597094221E0,4.010701656E0,2.484410286E0,3.899958134E0,6.121086153E0
8.602007086E0,4.136269093E0,2.700881004E0,4.295545578E0,6.546387708E0
8.606919898E0,3.939778566E0,3.162037849E0,4.542251110E0,6.793554567E0
8.611832711E0,3.537036419E0,3.690321922E0,4.574487209E0,6.859667320E0
8.616745523E0,3.002777576E0,4.354686737E0,4.623074532E0,7.025153940E0
8.621658388E0,2.561505795E0,4.953948975E0,4.643247604E0,7.256905035E0
8.626571200E0,2.233714104E0,5.485759735E0,4.578041553E0,7.486087298E0
8.631484013E0,2.018107414E0,5.947918892E0,4.360464096E0,7.646184919E0
8.636396877E0,1.939457893E0,6.383780479E0,4.155287743E0,7.860061473E0
8.641309690E0,1.998661876E0,6.779259682E0,4.038657188E0,8.140255709E0
8.646222502E0,2.103728294E0,7.122635841E0,4.017320633E0,8.443724245E0
8.651135315E0,2.206490517E0,7.315937042E0,4.072041512E0,8.658698359E0
8.656048179E0,2.472007275E0,7.328138351E0,4.363221169E0,8.879759604E0
8.660960992E0,2.728832245E0,7.218976974E0,4.529660225E0,8.948629824E0
8.665873804E0,2.817803383E0,7.131710052E0,4.595814705E0,8.939956207E0
8.670786669E0,2.852153301E0,7.178360939E0,4.736783028E0,9.060946842E0
8.675699481E0,2.829965591E0,7.315411568E0,4.821411610E0,9.207060419E0
8.680612294E0,2.715491295E0,7.446896553E0,4.773537636E0,9.252935902E0
8.685525106E0,2.487226486E0,7.625381470E0,4.504718781E0,9.199197217E0
8.690437971E0,2.233534098E0,7.956113815E0,4.041061878E0,9.198837030E0
8.695350784E0,2.035048485E0,8.367326736E0,3.597709894E0,9.332582469E0
8.700263596E0,2.003502846E0,8.650984764E0,3.382547379E0,9.502378008E0
8.705176461E0,2.142831326E0,8.737967491E0,3.299653053E0,9.582875990E0
8.710089273E0,2.532110214E0,8.587699890E0,3.296364069E0,9.540764519E0
8.715002086E0,2.954299927E0,8.345976830E0,3.320295334E0,9.455558069E0
8.719914898E0,3.268819332E0,8.129749298E0,3.345499516E0,9.379252128E0
8.724827763E0,3.467179775E0,7.962561607E0,3.185606480E0,9.250503315E0
8.729740575E0,3.478844166E0,7.805815697E0,2.981850624E0,9.051218071E0
8.734653388E0,3.405470848E0,7.644897461E0,2.834586143E0,8.836094584E0
8.739566252E0,3.314916611E0,7.410227776E0,2.784370899E0,8.582124977E0
8.744479065E0,3.195341349E0,7.123402596E0,2.735281467E0,8.272535015E0
8.749391877E0,3.046243668E0,6.808678627E0,2.603120089E0,7.900249320E0
8.754304690E0,2.952539444E0,6.528774261E0,2.435150862E0,7.567849248E0
8.759217554E0,2.876785040E0,6.317704201E0,2.283389568E0,7.307745648E0
8.764130367E0,2.717046499E0,6.233276367E0,2.121067762E0,7.122850862E0
8.769043179E0,2.582503080E0,6.227840424E0,1.952676535E0,7.019135570E0
8.773955992E0,2.530037403E0,6.160270691E0,1.818979502E0,6.903528857E0
8.778868856E0,2.508973598E0,5.987489700E0,1.792112827E0,6.734734576E0
8.783781669E0,2.502750635E0,5.680618286E0,1.781690836E0,6.458142697E0
8.788694481E0,2.559813976E0,5.306345940E0,1.740513086E0,6.143235355E0
8.793607346E0,2.709624767E0,4.897833824E0,1.692976713E0,5.847821193E0
8.798520159E0,2.854701519E0,4.536182404E0,1.624924898E0,5.600593940E0
8.803432971E0,3.045354843E0,4.159135818E0,1.538774252E0,5.379630385E0
8.808345784E0,3.279134035E0,3.802644730E0,1.398515701E0,5.212357732E0
8.813258648E0,3.465179443E0,3.486025810E0,1.203689575E0,5.060505224E0
8.818171461E0,3.522059917E0,3.171336174E0,9.871006012E-1,4.841141063E0
8.823084273E0,3.528658390E0,2.930760384E0,7.119581699E-1,4.641946886E0
8.827997138E0,3.542338848E0,2.764629364E0,4.395642281E-1,4.514925996E0
8.832909950E0,3.589095354E0,2.625397682E0,1.883339882E-1,4.450818817E0
8.837822763E0,3.647033691E0,2.501312256E0,5.691051483E-3,4.422380596E0
8.842735575E0,3.691845655E0,2.349430084E0,-8.220887184E-2,4.376791560E0
8.847648388E0,3.706715822E0,2.196063995E0,-1.088559628E-1,4.309789888E0
8.852561252E0,3.768286467E0,1.978838921E0,-5.714011192E-2,4.256647902E0
8.857474065E0,3.795544624E0,1.745382309E0,5.178117752E-2,4.177942040E0
8.862386877E0,3.810524225E0,1.497825623E0,1.967236996E-1,4.099058024E0
8.867299742E0,3.875888109E0,1.250265121E0,3.349642754E-1,4.086303045E0
8.872212554E0,4.011156559E0,1.035902023E0,5.147271156E-1,4.174615425E0
8.877125367E0,4.190061092E0,8.234024048E-1,6.335587502E-1,4.316943383E0
8.882038179E0,4.407523155E0,6.126823425E-1,6.583948135E-1,4.498346779E0
8.886951044E0,4.641779423E0,3.749942780E-1,6.230740547E-1,4.698399536E0
8.891863856E0,4.809143066E0,1.654157639E-1,4.893007278E-1,4.836800038E0
8.896776669E0,4.995662212E0,-1.598167419E-2,3.239769936E-1,5.006181923E0
8.901689534E0,5.172513485E0,-2.073087692E-1,1.339566708E-1,5.178399083E0
8.906602346E0,5.308502197E0,-3.867940903E-1,-4.056644440E-2,5.322729646E0
8.911515159E0,5.410992622E0,-5.423040390E-1,-2.479705811E-1,5.443750935E0
8.916427971E0,5.508868694E0,-7.096014023E-1,-4.073314667E-1,5.569298642E0
8.921340836E0,5.547317505E0,-8.575015068E-1,-5.453286171E-1,5.639629743E0
8.926253648E0,5.543186188E0,-1.019412994E0,-6.144201756E-1,5.669535088E0
8.931166461E0,5.558782578E0,-1.180932045E0,-6.483306885E-1,5.719702520E0
8.936079325E0,5.560865879E0,-1.344454765E0,-6.663959026E-1,5.759763141E0
8.940992138E0,5.523159027E0,-1.514761925E0,-6.471366882E-1,5.763555779E0
8.945904950E0,5.474362850E0,-1.622475624E0,-6.002116203E-1,5.741195847E0
8.950817763E0,5.486117840E0,-1.715471268E0,-5.447998047E-1,5.773832129E0
8.955730627E0,5.565396309E0,-1.762694359E0,-4.401597977E-1,5.854440035E0
8.960643440E0,5.637820721E0,-1.869439125E0,-3.196573257E-1,5.948277560E0
8.965556252E0,5.717767715E0,-1.956830978E0,-1.495921612E-1,6.045199165E0
8.970469065E0,5.836278915E0,-2.077616215E0,-5.165386200E-2,6.195265034E0
8.975381929E0,5.931518555E0,-2.179317951E0,-2.557468414E-2,6.319255744E0
8.980294742E0,5.975330830E0,-2.238249302E0,-4.956579208E-2,6.380971339E0
8.985207554E0,5.979741096E0,-2.268896103E0,3.378391266E-3,6.395717670E0
8.990120419E0,5.920482635E0,-2.302402973E0,1.155853271E-2,6.352425339E0
8.995033231E0,5.859689713E0,-2.439201832E0,-6.074023247E-2,6.347389895E0
8.999946044E0,5.835721493E0,-2.578588009E0,-2.186305523E-1,6.383773240E0
9.004858856E0,5.765036583E0,-2.658208847E0,-3.262982368E-1,6.356743790E0
9.009771721E0,5.645392895E0,-2.670855999E0,-3.721876144E-1,6.256393236E0
9.014684534E0,5.505468369E0,-2.606901646E0,-3.375771046E-1,6.100825882E0
9.019597346E0,5.395586014E0,-2.495053768E0,-1.989200115E-1,5.947874487E0
9.024510159E0,5.289292336E0,-2.411900520E0,-7.579112053E-2,5.813744217E0
9.029423023E0,5.105139732E0,-2.419526100E0,2.223944664E-2,5.649517929E0
9.034335836E0,4.917530060E0,-2.503556728E0,1.072750092E-1,5.519185276E0
9.039248648E0,4.659523010E0,-2.542022228E0,2.464709282E-1,5.313546801E0
9.044161513E0,4.328613281E0,-2.604390621E0,4.759550095E-1,5.074078893E0
9.049074325E0,3.914815664E0,-2.609366417E0,7.601726055E-1,4.765756726E0
9.053987138E0,3.441554785E0,-2.600003242E0,9.127819538E-1,4.408796558E0
9.058899950E0,2.855680227E0,-2.561839104E0,1.008115053E0,3.966639020E0
9.063812815E0,2.305029392E0,-2.446901321E0,1.003051043E0,3.508076107E0
9.068725627E0,1.815050602E0,-2.326769829E0,9.979839325E-1,3.115162669E0
9.073638440E0,1.404125929E0,-2.160527229E0,1.045185328E0,2.780622215E0
9.078551252E0,1.124377966E0,-1.969575405E0,1.158684492E0,2.546763208E0
9.083464117E0,8.607673645E-1,-1.784968376E0,1.240239143E0,2.337782217E0
9.088376929E0,5.797395706E-1,-1.608984947E0,1.289640427E0,2.141985752E0
9.093289742E0,2.907230854E-1,-1.424803734E0,1.359435081E0,1.990640433E0
9.098202554E0,-2.756357193E-2,-1.222980976E0,1.430619240E0,1.882316028E0
